sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.PS19 Down	m127	0.530391453070125	1.13814640120387	0.0053475935828877	2	374	1	0.275403482933579	0	ENSMUSG00000020115,ENSMUSG00000022914	Tbk1,Brwd1
Trpm3.PS19 Down	m128	1	0	0	0	364	1	0	0		NA
Trpm3.PS19 Down	m1	0.993666893749949	0.369006900684365	0.00570613409415121	4	701	1	0.00275917943744568	0	ENSMUSG00000005417,ENSMUSG00000024330,ENSMUSG00000036002,ENSMUSG00000042870	Mprip,Col11a2,Fam214b,Tom1
Trpm3.PS19 Down	m10	0.729233857994492	0.776698261321333	0.00495049504950495	2	404	1	0.137133175454784	0	ENSMUSG00000020074,ENSMUSG00000058503	Ccar1,Fam133b
Trpm3.PS19 Down	m106	0.628418372466564	0.933580735876704	0.0142045454545455	10	704	1	0.201751126394304	0	ENSMUSG00000008200,ENSMUSG00000010064,ENSMUSG00000022040,ENSMUSG00000028383,ENSMUSG00000030739,ENSMUSG00000031453,ENSMUSG00000031858,ENSMUSG00000032547,ENSMUSG00000041328,ENSMUSG00000060798	Fnbp4,Slc38a3,Ephx2,Hsdl2,Myh14,Rasa3,Mau2,Ryk,Pcf11,Intu
Trpm3.PS19 Down	m107	0.000772477439727276	2.2703396550854	0.032258064516129	22	682	0.0311198054290131	3.11211419532711	1.506963127022	ENSMUSG00000017670,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020456,ENSMUSG00000020733,ENSMUSG00000022790,ENSMUSG00000024347,ENSMUSG00000024593,ENSMUSG00000025745,ENSMUSG00000026626,ENSMUSG00000026827,ENSMUSG00000028078,ENSMUSG00000029093,ENSMUSG00000031337,ENSMUSG00000032324,ENSMUSG00000032816,ENSMUSG00000038094,ENSMUSG00000038914,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000056515,ENSMUSG00000071369	Elmo2,Timp3,Slc1a4,Ogdh,Slc9a3r1,Igsf11,Psd2,Megf10,Hadha,Ppp2r5a,Gpd2,Dclk2,Sorcs2,Mtm1,Tspan3,Igdcc4,Atp13a4,Dido1,Ranbp3l,Lgr4,Rab31,Map3k5
Trpm3.PS19 Down	m108	0.00819879469068252	2.18286115430989	0.0253623188405797	14	552	0.157640461552668	2.08624998879442	0.802332302241581	ENSMUSG00000000915,ENSMUSG00000004902,ENSMUSG00000016624,ENSMUSG00000022272,ENSMUSG00000027253,ENSMUSG00000028121,ENSMUSG00000030495,ENSMUSG00000030555,ENSMUSG00000031214,ENSMUSG00000032741,ENSMUSG00000034853,ENSMUSG00000042613,ENSMUSG00000045659,ENSMUSG00000058881	Hip1r,Slc25a18,Phf21b,Myo10,Lrp4,Bcar3,Slc7a10,Ttc23,Ophn1,Tpcn1,Acot11,Pbxip1,Plekha7,Zfp516
Trpm3.PS19 Down	m11	0.0802305345663869	4.64182503085635	0.00615384615384615	2	325	0.714474023612245	1.09566031413605	0.146013556385874	ENSMUSG00000020166,ENSMUSG00000040586	Cnot2,Ofd1
Trpm3.PS19 Down	m112	1	0	0	0	374	1	0	0		NA
Trpm3.PS19 Down	m113	0.783305887621834	0.773748359804891	0.0101010101010101	6	594	1	0.106068609124361	0	ENSMUSG00000000001,ENSMUSG00000017421,ENSMUSG00000020134,ENSMUSG00000024812,ENSMUSG00000027803,ENSMUSG00000031216	Gnai3,Zfp207,Peli1,Tjp2,Wwtr1,Stard8
Trpm3.PS19 Down	m115	0.982463911255213	0.330174051433902	0.00377358490566038	2	530	1	0.00768339355363134	0	ENSMUSG00000023206,ENSMUSG00000045817	Il15ra,Zfp36l2
Trpm3.PS19 Down	m116	1	0	0	0	566	1	0	0		NA
Trpm3.PS19 Down	m117	0.509322046681376	1.03055361526645	0.0149700598802395	10	668	1	0.293007524403373	0	ENSMUSG00000022114,ENSMUSG00000028886,ENSMUSG00000028920,ENSMUSG00000032002,ENSMUSG00000034484,ENSMUSG00000035161,ENSMUSG00000037747,ENSMUSG00000037857,ENSMUSG00000038267,ENSMUSG00000078451	Spry2,Eya3,Fbxo42,Dcun1d5,Snx2,Ints6,Phyhipl,Nufip2,Slc22a23,Ppil6
Trpm3.PS19 Down	m118	0.12972043036102	1.4333839955953	0.0207407407407407	14	675	0.962662141100199	0.886991619179561	0.01652610747701	ENSMUSG00000013076,ENSMUSG00000017428,ENSMUSG00000021775,ENSMUSG00000021870,ENSMUSG00000024213,ENSMUSG00000027351,ENSMUSG00000027652,ENSMUSG00000035992,ENSMUSG00000038733,ENSMUSG00000041966,ENSMUSG00000044950,ENSMUSG00000059811,ENSMUSG00000063358,ENSMUSG00000087370	Amotl1,Psmd11,Nr1d2,Slmap,Nudt3,Spred1,Ralgapb,Fnip1,Wdr26,Dcaf17,Pwwp2a,Atl2,Mapk1,Tmem170b
Trpm3.PS19 Down	m119	0.119670002591809	1.5360570669975	0.0190641247833622	11	577	0.904517094358277	0.922014699564564	0.0435832210481492	ENSMUSG00000020661,ENSMUSG00000022507,ENSMUSG00000025261,ENSMUSG00000025583,ENSMUSG00000028439,ENSMUSG00000029478,ENSMUSG00000032875,ENSMUSG00000033444,ENSMUSG00000038291,ENSMUSG00000038533,ENSMUSG00000049090	Dnmt3a,1810013L24Rik,Huwe1,Rptor,Fam219a,Ncor2,Arhgef17,Specc1l,Snx25,Cbfa2t2,Zadh2
Trpm3.PS19 Down	m121	0.0241786222688595	1.80137524298298	0.0248062015503876	16	645	0.324684356181827	1.61656844946692	0.48853863588148	ENSMUSG00000000538,ENSMUSG00000001211,ENSMUSG00000005198,ENSMUSG00000017291,ENSMUSG00000017843,ENSMUSG00000022533,ENSMUSG00000024420,ENSMUSG00000027598,ENSMUSG00000028613,ENSMUSG00000037996,ENSMUSG00000038256,ENSMUSG00000040820,ENSMUSG00000042331,ENSMUSG00000051451,ENSMUSG00000052917,ENSMUSG00000071337	Tom1l2,Agpat3,Polr2a,Taok1,Ppp2r5c,Atp13a3,Zfp521,Itch,Lrp8,Slc24a2,Bcl9,Hlcs,Specc1,Crebzf,Senp7,Tia1
Trpm3.PS19 Down	m122	0.997137158404091	0.244019915731144	0.0033003300330033	2	606	1	0.00124509942048048	0	ENSMUSG00000028790,ENSMUSG00000042055	Khdrbs1,Wdr11
Trpm3.PS19 Down	m123	0.954579059731861	0.501620689095066	0.00666666666666667	4	600	1	0.0201880968319688	0	ENSMUSG00000015165,ENSMUSG00000026618,ENSMUSG00000028945,ENSMUSG00000033382	Hnrnpl,Iars2,Rheb,Trappc8
Trpm3.PS19 Down	m125	0.384304182314977	1.13739218923648	0.0164670658682635	11	668	1	0.415324889159298	0	ENSMUSG00000005371,ENSMUSG00000012076,ENSMUSG00000013089,ENSMUSG00000022517,ENSMUSG00000025234,ENSMUSG00000026014,ENSMUSG00000028426,ENSMUSG00000033054,ENSMUSG00000033326,ENSMUSG00000033653,ENSMUSG00000045180	Fbxo11,Brms1l,Etv5,Mgrn1,Arih1,Raph1,Rad23b,Npat,Kdm4a,Vps8,Shroom2
Trpm3.PS19 Down	m126	0.905314223889748	0.613920777201344	0.00823723228995058	5	607	1	0.0432006561364084	0	ENSMUSG00000004936,ENSMUSG00000019872,ENSMUSG00000025766,ENSMUSG00000038546,ENSMUSG00000055239	Map2k1,Smpdl3a,D3Ertd751e,Ranbp9,Kcmf1
Trpm3.PS19 Down	m16	0.826182391394611	0.729079754799288	0.00981996726677578	6	611	1	0.0829240654737494	0	ENSMUSG00000024456,ENSMUSG00000029001,ENSMUSG00000039686,ENSMUSG00000040724,ENSMUSG00000041729,ENSMUSG00000069806	Diaph1,Fbxo44,Zer1,Kcna2,Coro2b,Cacng7
Trpm3.PS19 Down	m17	0.978220473925841	0.400365841359442	0.00515463917525773	3	582	1	0.00956325173763142	0	ENSMUSG00000014426,ENSMUSG00000024431,ENSMUSG00000031835	Map3k4,Nr3c1,Mbtps1
Trpm3.PS19 Down	m18	0.652729837702045	0.899878825430687	0.00972762645914397	5	514	1	0.185266534303917	0	ENSMUSG00000021978,ENSMUSG00000022476,ENSMUSG00000029550,ENSMUSG00000031788,ENSMUSG00000058444	Extl3,Polr3h,Sppl3,Kifc3,Map2k5
Trpm3.PS19 Down	m187	0.563360432335321	1.23276576234101	0.00294985250737463	1	339	1	0.249213658986522	0	ENSMUSG00000018548	Trim37
Trpm3.PS19 Down	m19	0.926935472108214	0.464417820844695	0.00428265524625268	2	467	1	0.0329504978757265	0	ENSMUSG00000025730,ENSMUSG00000042109	Rab40c,Csdc2
Trpm3.PS19 Down	m2	0.77156579175105	0.805070691930199	0.0118694362017804	8	674	1	0.112627035542265	0	ENSMUSG00000004270,ENSMUSG00000020680,ENSMUSG00000021033,ENSMUSG00000022528,ENSMUSG00000022665,ENSMUSG00000024423,ENSMUSG00000025571,ENSMUSG00000036560	Lpcat3,Taf15,Gstz1,Hes1,Ccdc80,Impact,Tnrc6c,Lgi4
Trpm3.PS19 Down	m21	0.991342262003295	0.289933420557575	0.00357142857142857	2	560	1	0.00377637897895303	0	ENSMUSG00000003949,ENSMUSG00000040268	Hlf,Plekha1
Trpm3.PS19 Down	m22	1	0	0	0	539	1	0	0		NA
Trpm3.PS19 Down	m23	0.997339853006674	0.166075467755244	0.00189393939393939	1	528	1	0.0011568265076188	0	ENSMUSG00000039037	St6galnac5
Trpm3.PS19 Down	m233	1	0	0	0	348	1	0	0		NA
Trpm3.PS19 Down	m234	0.413953805741647	1.94824750660681	0.00304878048780488	1	328	1	0.383048120306248	0	ENSMUSG00000020361	Hspa4
Trpm3.PS19 Down	m257	1	0	0	0	353	1	0	0		NA
Trpm3.PS19 Down	m3	0.803662557909376	0.737965386734941	0.00896057347670251	5	558	1	0.0949262646846146	0	ENSMUSG00000019854,ENSMUSG00000026179,ENSMUSG00000029276,ENSMUSG00000059142,ENSMUSG00000078427	Reps1,Pnkd,Glmn,Zfp945,Sarnp
Trpm3.PS19 Down	m4	0.9970508586969	0.296983355396409	0.00445103857566766	3	674	1	0.00128268813962297	0	ENSMUSG00000029101,ENSMUSG00000047248,ENSMUSG00000052928	Rgs12,C2cd3,Ctif
Trpm3.PS19 Down	m5	0.994616666735254	0.321489321033353	0.00463678516228748	3	647	1	0.00234426759473877	0	ENSMUSG00000000794,ENSMUSG00000025812,ENSMUSG00000030826	Kcnn3,Pard3,Bcat2
Trpm3.PS19 Down	m6	0.941202294297009	0.490081870981211	0.00562851782363978	3	533	1	0.0263170228482088	0	ENSMUSG00000027374,ENSMUSG00000036046,ENSMUSG00000089917	Mrps5,5031439G07Rik,Uckl1
Trpm3.PS19 Down	m8	0.804378706442801	0.694429649575036	0.00641025641025641	3	468	1	0.0945394345904535	0	ENSMUSG00000032637,ENSMUSG00000038518,ENSMUSG00000052783	Atxn2l,Jarid2,Grk4
Trpm3.PS19 Down	m9	0.992531385079929	0.201635582565619	0.00204081632653061	1	490	1	0.0032557514147007	0	ENSMUSG00000037234	Hook3
Trpm3.PS19 Up	m109	0.753199902758361	0.828525239393445	0.0128022759601707	9	703	1	0.123089744724823	0	ENSMUSG00000007659,ENSMUSG00000017776,ENSMUSG00000025025,ENSMUSG00000034158,ENSMUSG00000034940,ENSMUSG00000041426,ENSMUSG00000052397,ENSMUSG00000057963,ENSMUSG00000078676	Bcl2l1,Crk,Mxi1,Lrrc58,Synrg,Hibch,Ezr,Itpk1,Casc3
Trpm3.PS19 Up	m110	0.47358067294311	1.06169327811571	0.0151057401812689	10	662	1	0.324606029691874	0	ENSMUSG00000026944,ENSMUSG00000027695,ENSMUSG00000027882,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030527,ENSMUSG00000030760,ENSMUSG00000040365,ENSMUSG00000040481,ENSMUSG00000055538	Abca2,Pld1,Stxbp3,Adipor2,Lrp6,Crtc3,Acer3,Trim41,Bptf,Zcchc24
Trpm3.PS19 Up	m111	0.243975275091527	1.34179905824001	0.0154639175257732	9	582	1	0.612654183642402	0	ENSMUSG00000006920,ENSMUSG00000009470,ENSMUSG00000020069,ENSMUSG00000021273,ENSMUSG00000024811,ENSMUSG00000026509,ENSMUSG00000028514,ENSMUSG00000039270,ENSMUSG00000053907	Ezh1,Tnpo1,Hnrnph3,Fdft1,Tnks2,Capn2,Usp24,Megf9,Mat2a
Trpm3.PS19 Up	m7	0.524845865482607	1.09047551553655	0.00647948164146868	3	463	1	0.2799682196392	0	ENSMUSG00000030122,ENSMUSG00000030172,ENSMUSG00000036529	Ptms,Erc1,Sbf1
Trpm3.PS19 Up	m13	0.970525679168338	0.463481795668236	0.0062992125984252	4	635	1	0.0129929691127455	0	ENSMUSG00000025137,ENSMUSG00000032422,ENSMUSG00000037426,ENSMUSG00000060679	Pcyt2,Snx14,Depdc5,Mrps9
Trpm3.PS19 Up	m131	0.218255057863893	2.39000137041595	0.00492610837438424	2	406	1	0.661035683123302	0	ENSMUSG00000025190,ENSMUSG00000051853	Got1,Arf3
Trpm3.PS19 Up	m14	0.998971487026956	0.262565538944586	0.00420168067226891	3	714	1	0.000446907373190853	0	ENSMUSG00000000355,ENSMUSG00000020708,ENSMUSG00000074781	Mcts1,Psmc5,Ube2n
Trpm3.PS19 Up	m114	0.26237118730117	1.29155964016836	0.0163132137030995	10	613	1	0.581083859399897	0	ENSMUSG00000015575,ENSMUSG00000028868,ENSMUSG00000029722,ENSMUSG00000031392,ENSMUSG00000034353,ENSMUSG00000044627,ENSMUSG00000047731,ENSMUSG00000050708,ENSMUSG00000060147,ENSMUSG00000060373	Atp6v0e,Wasf2,Agfg2,Irak1,Ramp1,Swi5,Wbp1l,Ftl1,Serpinb6a,Hnrnpc
Trpm3.PS19 Up	m12	0.999988359684978	0.0857644893511425	0.00139082058414465	1	719	1	5.05535400463033e-06	0	ENSMUSG00000007564	Ppp2r1a
Trpm3.PS19 Up	m127	0.891248976826764	0.449901931298392	0.00223713646532438	1	447	1	0.0500009557193156	0	ENSMUSG00000030654	Arl6ip1
Trpm3.PS19 Up	m128	0.838033387315264	0.550457142972829	0.00229885057471264	1	435	1	0.0767386786991486	0	ENSMUSG00000023456	Tpi1
Trpm3.PS19 Up	m1	0.999103920267626	0.296586604060296	0.00517464424320828	4	773	1	0.000389336947652842	0	ENSMUSG00000018707,ENSMUSG00000020903,ENSMUSG00000033216,ENSMUSG00000063808	Dync1h1,Stx8,Eefsec,Gpatch1
Trpm3.PS19 Up	m10	0.828197769210984	0.625152482646984	0.00420168067226891	2	476	1	0.0818659436243494	0	ENSMUSG00000027706,ENSMUSG00000079184	Sec62,Mphosph8
Trpm3.PS19 Up	m106	0.0692905573667657	1.49061016671767	0.0247718383311604	19	767	0.647803499338599	1.15932594522833	0.18855671032501	ENSMUSG00000001773,ENSMUSG00000003526,ENSMUSG00000004032,ENSMUSG00000005501,ENSMUSG00000013622,ENSMUSG00000017677,ENSMUSG00000020538,ENSMUSG00000020591,ENSMUSG00000020777,ENSMUSG00000021275,ENSMUSG00000025815,ENSMUSG00000028015,ENSMUSG00000029076,ENSMUSG00000029570,ENSMUSG00000031508,ENSMUSG00000033985,ENSMUSG00000034614,ENSMUSG00000039599,ENSMUSG00000081534	Folh1,Prodh,Gstm5,Usp40,Atraid,Wsb1,Srebf1,Ntsr2,Acox1,Tecpr2,Dhtkd1,Ctso,Sdf4,Lfng,Ankrd10,Tesk2,Pik3ip1,Fam149b,Slc48a1
Trpm3.PS19 Up	m107	0.303529961708215	1.18300466174597	0.0197109067017083	15	761	1	0.517798432884269	0	ENSMUSG00000003316,ENSMUSG00000008305,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000028019,ENSMUSG00000028127,ENSMUSG00000030057,ENSMUSG00000030660,ENSMUSG00000031209,ENSMUSG00000032580,ENSMUSG00000035299,ENSMUSG00000038371,ENSMUSG00000044167,ENSMUSG00000054263,ENSMUSG00000055320	Glg1,Tle1,Ablim1,Tmem47,Pdgfc,Abcd3,Cnbp,Pik3c2a,Heph,Rbm5,Mid1,Sbf2,Foxo1,Lifr,Tead1
Trpm3.PS19 Up	m108	0.0206958090766073	1.88091801424634	0.0240770465489567	15	623	0.300981735301206	1.68411759073519	0.52145985822202	ENSMUSG00000000326,ENSMUSG00000000902,ENSMUSG00000004328,ENSMUSG00000015224,ENSMUSG00000017009,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000022763,ENSMUSG00000030890,ENSMUSG00000031700,ENSMUSG00000035805,ENSMUSG00000037706,ENSMUSG00000038766,ENSMUSG00000040055,ENSMUSG00000058756	Comt,Smarcb1,Hif3a,Cyp2j9,Sdc4,Id4,Fam107a,Aifm3,Ilk,Gpt2,Mlc1,Cd81,Gabpb2,Gjb6,Thra
Trpm3.PS19 Up	m11	1	0	0	0	399	1	0	0		NA
Trpm3.PS19 Up	m112	0.628737020426776	0.945349179661883	0.00450450450450451	2	444	1	0.201530967367766	0	ENSMUSG00000025780,ENSMUSG00000028655	Itih5,Mfsd2a
Trpm3.PS19 Up	m113	0.0142317820941708	1.88763226459869	0.0259541984732824	17	655	0.219073455549824	1.846740714448	0.659410241364994	ENSMUSG00000005686,ENSMUSG00000018334,ENSMUSG00000019916,ENSMUSG00000021365,ENSMUSG00000021840,ENSMUSG00000022781,ENSMUSG00000026385,ENSMUSG00000027828,ENSMUSG00000029817,ENSMUSG00000031565,ENSMUSG00000031627,ENSMUSG00000031819,ENSMUSG00000031924,ENSMUSG00000037742,ENSMUSG00000037815,ENSMUSG00000048170,ENSMUSG00000063889	Ampd3,Ksr1,P4ha1,Nedd9,Mapk1ip1l,Pak2,Dbi,Ssr3,Tra2a,Fgfr1,Irf2,Emc8,Cyb5b,Eef1a1,Ctnna1,Mcmbp,Crem
Trpm3.PS19 Up	m115	0.977825205743839	0.40150020366991	0.00499168053244592	3	601	1	0.00973877196646478	0	ENSMUSG00000004040,ENSMUSG00000032193,ENSMUSG00000034640	Stat3,Ldlr,Tiparp
Trpm3.PS19 Up	m116	0.999812496830351	0.114017499405535	0.00156985871271586	1	637	1	8.14392272133125e-05	0	ENSMUSG00000066442	Mthfs
Trpm3.PS19 Up	m117	0.422231932124287	1.0908150113138	0.0176390773405699	13	737	1	0.374448925407887	0	ENSMUSG00000020048,ENSMUSG00000021824,ENSMUSG00000024097,ENSMUSG00000024646,ENSMUSG00000025757,ENSMUSG00000029310,ENSMUSG00000029614,ENSMUSG00000030772,ENSMUSG00000048701,ENSMUSG00000068290,ENSMUSG00000071072,ENSMUSG00000071172,ENSMUSG00000079036	Hsp90b1,Ap3m1,Srsf7,Cyb5a,Hspa4l,Nudt9,Rpl6,Dkk3,Ccdc6,Ddrgk1,Ptges3,Srsf3,Alkbh1
Trpm3.PS19 Up	m118	0.0232745939851778	1.6910347728144	0.0269905533063428	20	741	0.317585588894522	1.63311788635241	0.498139212811644	ENSMUSG00000000184,ENSMUSG00000000374,ENSMUSG00000008859,ENSMUSG00000020271,ENSMUSG00000020644,ENSMUSG00000020671,ENSMUSG00000022136,ENSMUSG00000022403,ENSMUSG00000022800,ENSMUSG00000027175,ENSMUSG00000030846,ENSMUSG00000031529,ENSMUSG00000031605,ENSMUSG00000037458,ENSMUSG00000038582,ENSMUSG00000040433,ENSMUSG00000055024,ENSMUSG00000058799,ENSMUSG00000062232,ENSMUSG00000079037	Ccnd2,Trappc10,Rala,Fbxw11,Id2,Rab10,Dnajc3,St13,Fyttd1,Tcp11l1,Tial1,Tnks,Klhl2,Azin1,Pptc7,Zbtb38,Ep300,Nap1l1,Rapgef2,Prnp
Trpm3.PS19 Up	m119	0.806583723467788	0.762230103403859	0.0107197549770291	7	653	1	0.093350546126375	0	ENSMUSG00000001829,ENSMUSG00000027663,ENSMUSG00000035620,ENSMUSG00000036565,ENSMUSG00000037514,ENSMUSG00000040365,ENSMUSG00000056050	Clpb,Zmat3,Ric8b,Ttyh3,Pank2,Trim41,Mia3
Trpm3.PS19 Up	m121	0.473885139087795	1.0530071508017	0.0166435506241331	12	721	1	0.324326910446755	0	ENSMUSG00000004207,ENSMUSG00000020368,ENSMUSG00000020612,ENSMUSG00000021546,ENSMUSG00000025968,ENSMUSG00000026663,ENSMUSG00000029920,ENSMUSG00000030759,ENSMUSG00000031642,ENSMUSG00000032186,ENSMUSG00000032437,ENSMUSG00000068923	Psap,Canx,Prkar1a,Hnrnpk,Ndufs1,Atf6,Smarcad1,Far1,Sh3rf1,Tmod2,Stt3b,Syt11
Trpm3.PS19 Up	m122	0.639798414349781	0.922613847822729	0.0134128166915052	9	671	1	0.193956840588257	0	ENSMUSG00000021149,ENSMUSG00000021713,ENSMUSG00000021916,ENSMUSG00000024764,ENSMUSG00000028232,ENSMUSG00000031591,ENSMUSG00000042298,ENSMUSG00000043962,ENSMUSG00000060073	Gtpbp4,Ppwd1,Glt8d1,Naa40,Tmem68,Asah1,Ttc19,Thrap3,Psma3
Trpm3.PS19 Up	m123	0.252204336600762	1.27159438908914	0.0180722891566265	12	664	1	0.598247450096049	0	ENSMUSG00000021774,ENSMUSG00000022564,ENSMUSG00000024359,ENSMUSG00000024603,ENSMUSG00000024750,ENSMUSG00000028657,ENSMUSG00000029462,ENSMUSG00000029676,ENSMUSG00000032328,ENSMUSG00000035202,ENSMUSG00000055943,ENSMUSG00000093930	Ube2e1,Grina,Hspa9,Dctn4,Zfand5,Ppt1,Vps29,Pot1a,Tmem30a,Lars2,Emc7,Hmgcs1
Trpm3.PS19 Up	m125	0.149757388545066	1.36145169186572	0.0217687074829932	16	735	1	0.824611741725334	0	ENSMUSG00000001366,ENSMUSG00000014232,ENSMUSG00000015002,ENSMUSG00000020687,ENSMUSG00000021147,ENSMUSG00000024780,ENSMUSG00000026933,ENSMUSG00000029291,ENSMUSG00000030265,ENSMUSG00000033526,ENSMUSG00000035152,ENSMUSG00000037236,ENSMUSG00000037331,ENSMUSG00000037685,ENSMUSG00000041215,ENSMUSG00000049119	Fbxo9,Cluap1,Efr3a,Cdc27,Wdr37,Cdc37l1,Camsap1,Rufy3,Kras,Ppip5k1,Ap2b1,Matr3,Larp1,Atp8a1,Yeats2,Fam110b
Trpm3.PS19 Up	m126	0.867109808753048	0.698911335287531	0.0103397341211226	7	677	1	0.0619259010061969	0	ENSMUSG00000003623,ENSMUSG00000016541,ENSMUSG00000029616,ENSMUSG00000031633,ENSMUSG00000032096,ENSMUSG00000058672,ENSMUSG00000078919	Crot,Atxn10,Erp29,Slc25a4,Arcn1,Tubb2a,Dpm1
Trpm3.PS19 Up	m16	0.99118251202339	0.385508861015602	0.00583941605839416	4	685	1	0.00384636906010201	0	ENSMUSG00000009739,ENSMUSG00000019302,ENSMUSG00000029406,ENSMUSG00000061689	Pou6f1,Atp6v0a1,Pitpnm2,Dlgap4
Trpm3.PS19 Up	m17	0.980732596135534	0.432109282178509	0.00612557427258806	4	653	1	0.00844939002418805	0	ENSMUSG00000021270,ENSMUSG00000026313,ENSMUSG00000031954,ENSMUSG00000062590	Hsp90aa1,Hdac4,Cfdp1,Armc9
Trpm3.PS19 Up	m18	0.969126516596812	0.427212637654637	0.00510204081632653	3	588	1	0.013619523389663	0	ENSMUSG00000008301,ENSMUSG00000024012,ENSMUSG00000032480	Phax,Mtch1,Dhx30
Trpm3.PS19 Up	m187	0.0782499825022008	3.2082970834124	0.00733496332518337	3	409	0.711822421471633	1.10651575089587	0.147628336410783	ENSMUSG00000018965,ENSMUSG00000027010,ENSMUSG00000028020	Ywhah,Slc25a12,Glrb
Trpm3.PS19 Up	m19	1	0	0	0	541	1	0	0		NA
Trpm3.PS19 Up	m2	0.983708433651333	0.478801277946211	0.00802139037433155	6	748	1	0.00713360524761399	0	ENSMUSG00000035545,ENSMUSG00000036833,ENSMUSG00000043496,ENSMUSG00000043687,ENSMUSG00000057649,ENSMUSG00000063810	Leng8,Pnpla7,Tril,1190005I06Rik,Brd9,Alms1
Trpm3.PS19 Up	m21	0.307898508631316	1.23187997613272	0.016025641025641	10	624	1	0.511592414684846	0	ENSMUSG00000002265,ENSMUSG00000018326,ENSMUSG00000025326,ENSMUSG00000025658,ENSMUSG00000028086,ENSMUSG00000028484,ENSMUSG00000029238,ENSMUSG00000036815,ENSMUSG00000039067,ENSMUSG00000041057	Peg3,Ywhab,Ube3a,Cnksr2,Fbxw7,Psip1,Clock,Dpp10,Psmd7,Wdr43
Trpm3.PS19 Up	m22	0.331994742291343	1.2181922244726	0.0149501661129568	9	602	1	0.478868794042764	0	ENSMUSG00000001986,ENSMUSG00000021114,ENSMUSG00000021687,ENSMUSG00000025437,ENSMUSG00000026103,ENSMUSG00000026585,ENSMUSG00000026797,ENSMUSG00000027438,ENSMUSG00000036438	Gria3,Atp6v1d,Scamp1,Usp33,Gls,Kifap3,Stxbp1,Napb,Calm2
Trpm3.PS19 Up	m23	0.0126936477527584	2.06328190178746	0.0238500851788756	14	587	0.207627832648525	1.89641355747597	0.682714429458157	ENSMUSG00000013160,ENSMUSG00000019370,ENSMUSG00000020929,ENSMUSG00000023004,ENSMUSG00000027347,ENSMUSG00000027634,ENSMUSG00000031144,ENSMUSG00000032294,ENSMUSG00000034390,ENSMUSG00000036427,ENSMUSG00000041720,ENSMUSG00000041986,ENSMUSG00000042700,ENSMUSG00000064105	Atp6v0d1,Calm3,Eftud2,Tuba1b,Rasgrp1,Ndrg3,Syp,Pkm,Cmip,Gpi1,Pi4ka,Elmod1,Sipa1l1,Cnnm2
Trpm3.PS19 Up	m233	1	0	0	0	420	1	0	0		NA
Trpm3.PS19 Up	m234	0.483636838733128	1.56915368796393	0.0025	1	400	1	0.315480626237271	0	ENSMUSG00000024404	Riok3
Trpm3.PS19 Up	m257	1	0	0	0	425	1	0	0		NA
Trpm3.PS19 Up	m3	0.96765654439395	0.471066946846656	0.0063391442155309	4	631	1	0.0142787618471804	0	ENSMUSG00000007867,ENSMUSG00000021577,ENSMUSG00000045576,ENSMUSG00000061740	Ift43,Sdha,St7l,Cyp2d22
Trpm3.PS19 Up	m4	0.915443092656498	0.654701174299729	0.0107962213225371	8	741	1	0.0383686478815866	0	ENSMUSG00000021285,ENSMUSG00000024130,ENSMUSG00000024268,ENSMUSG00000024608,ENSMUSG00000035632,ENSMUSG00000039759,ENSMUSG00000062234,ENSMUSG00000066406	Ppp1r13b,Abca3,Celf4,Rps14,Cnot3,Thap3,Gak,Akap13
Trpm3.PS19 Up	m5	0.996179049567466	0.346720983338514	0.00557103064066852	4	718	1	0.00166259606370205	0	ENSMUSG00000027223,ENSMUSG00000030888,ENSMUSG00000037235,ENSMUSG00000061207	Mapk8ip1,Rrp8,Mxd4,Stk19
Trpm3.PS19 Up	m6	0.318362416810692	1.23528744270784	0.015025041736227	9	599	1	0.497078207062258	0	ENSMUSG00000000827,ENSMUSG00000023170,ENSMUSG00000025138,ENSMUSG00000027605,ENSMUSG00000037364,ENSMUSG00000039220,ENSMUSG00000052794,ENSMUSG00000053774,ENSMUSG00000056698	Tpd52l2,Gps2,Sirt7,Acss2,Srrt,Ppp1r10,1700030K09Rik,Ubxn7,Elmod3
Trpm3.PS19 Up	m8	0.970178805510472	0.369050784879876	0.00369685767097967	2	541	1	0.0131482171871664	0	ENSMUSG00000026173,ENSMUSG00000026309	Plcd4,Ilkap
Trpm3.PS19 Up	m9	0.0352837034536434	1.94324564600795	0.0199275362318841	11	552	0.414244989050143	1.45242583666186	0.38274273635711	ENSMUSG00000021555,ENSMUSG00000027012,ENSMUSG00000027981,ENSMUSG00000030451,ENSMUSG00000035623,ENSMUSG00000039701,ENSMUSG00000040022,ENSMUSG00000040123,ENSMUSG00000042323,ENSMUSG00000046230,ENSMUSG00000048756	Naa35,Dync1i2,Rnpc3,Herc2,Rsf1,Usp53,Rab11fip2,Zmym5,Pbrm1,Vps13a,Foxo3
